account,amount,symbol,memo
gillianpearce,9.696e-05,PGM,Daily payout based on your ALIVE stake.
metzli,9.504e-05,PGM,Daily payout based on your ALIVE stake.
krevasilis,9.416e-05,PGM,Daily payout based on your ALIVE stake.
failingforwards,9.387e-05,PGM,Daily payout based on your ALIVE stake.
memehive,9.277e-05,PGM,Daily payout based on your ALIVE stake.
choco11oreo11,9.261e-05,PGM,Daily payout based on your ALIVE stake.
cindynancy,9.227e-05,PGM,Daily payout based on your ALIVE stake.
superxsymbiote,9.173e-05,PGM,Daily payout based on your ALIVE stake.
papilloncharity,9.107e-05,PGM,Daily payout based on your ALIVE stake.
phoenixwren,9.096e-05,PGM,Daily payout based on your ALIVE stake.
littlenewthings,9.03e-05,PGM,Daily payout based on your ALIVE stake.
bobthebuilder2,8.939e-05,PGM,Daily payout based on your ALIVE stake.
lolztoken,8.857e-05,PGM,Daily payout based on your ALIVE stake.
lxsxl,8.744e-05,PGM,Daily payout based on your ALIVE stake.
nietokilll,8.74e-05,PGM,Daily payout based on your ALIVE stake.
jane1289,8.456e-05,PGM,Daily payout based on your ALIVE stake.
soyunasantacruz,8.324e-05,PGM,Daily payout based on your ALIVE stake.
cpol,8.282e-05,PGM,Daily payout based on your ALIVE stake.
rs405,8.262e-05,PGM,Daily payout based on your ALIVE stake.
itsostylish,7.872e-05,PGM,Daily payout based on your ALIVE stake.
brando28,7.831e-05,PGM,Daily payout based on your ALIVE stake.
cryptounicorn420,7.525e-05,PGM,Daily payout based on your ALIVE stake.
tattoodjay,7.395e-05,PGM,Daily payout based on your ALIVE stake.
tagmout,7.324e-05,PGM,Daily payout based on your ALIVE stake.
middle-earthling,7.191e-05,PGM,Daily payout based on your ALIVE stake.
bokica80,7.09e-05,PGM,Daily payout based on your ALIVE stake.
libertysports27,6.958e-05,PGM,Daily payout based on your ALIVE stake.
mineopoly,6.955e-05,PGM,Daily payout based on your ALIVE stake.
ehizgabriel,6.946e-05,PGM,Daily payout based on your ALIVE stake.
arena10,6.9e-05,PGM,Daily payout based on your ALIVE stake.
holoferncro,6.888e-05,PGM,Daily payout based on your ALIVE stake.
vikingingergiant,6.765e-05,PGM,Daily payout based on your ALIVE stake.
thaddeusprime,6.737e-05,PGM,Daily payout based on your ALIVE stake.
demotry,6.68e-05,PGM,Daily payout based on your ALIVE stake.
ravenmus1c,6.593e-05,PGM,Daily payout based on your ALIVE stake.
freeads.club,6.574e-05,PGM,Daily payout based on your ALIVE stake.
jongolson,6.541e-05,PGM,Daily payout based on your ALIVE stake.
kryptodenno,6.437e-05,PGM,Daily payout based on your ALIVE stake.
dreemsteem,6.425e-05,PGM,Daily payout based on your ALIVE stake.
thecryptopimp,6.363e-05,PGM,Daily payout based on your ALIVE stake.
hhayweaver,6.243e-05,PGM,Daily payout based on your ALIVE stake.
amirtheawesome1,6.193e-05,PGM,Daily payout based on your ALIVE stake.
dwarflordnoj,6.069e-05,PGM,Daily payout based on your ALIVE stake.
agreste,6.067e-05,PGM,Daily payout based on your ALIVE stake.
steevc,6.041e-05,PGM,Daily payout based on your ALIVE stake.
robwillmann,5.962e-05,PGM,Daily payout based on your ALIVE stake.
jaopalas,5.904e-05,PGM,Daily payout based on your ALIVE stake.
infinitytcg,5.904e-05,PGM,Daily payout based on your ALIVE stake.
bombus,5.879e-05,PGM,Daily payout based on your ALIVE stake.
myrv,5.788e-05,PGM,Daily payout based on your ALIVE stake.
kamalhs,5.776e-05,PGM,Daily payout based on your ALIVE stake.
momogrow,5.767e-05,PGM,Daily payout based on your ALIVE stake.
da-prince,5.727e-05,PGM,Daily payout based on your ALIVE stake.
methodofmad,5.725e-05,PGM,Daily payout based on your ALIVE stake.
happyme,5.673e-05,PGM,Daily payout based on your ALIVE stake.
ecency,5.673e-05,PGM,Daily payout based on your ALIVE stake.
gwajnberg,5.628e-05,PGM,Daily payout based on your ALIVE stake.
cryptokim03,5.623e-05,PGM,Daily payout based on your ALIVE stake.
henruc,5.612e-05,PGM,Daily payout based on your ALIVE stake.
siramadeus,5.499e-05,PGM,Daily payout based on your ALIVE stake.
dlmmqb,5.428e-05,PGM,Daily payout based on your ALIVE stake.
oneup-cartel,5.425e-05,PGM,Daily payout based on your ALIVE stake.
dunksocial,5.267e-05,PGM,Daily payout based on your ALIVE stake.
hollowknightgod,5.237e-05,PGM,Daily payout based on your ALIVE stake.
nobutsd1974,5.166e-05,PGM,Daily payout based on your ALIVE stake.
josman831,5.094e-05,PGM,Daily payout based on your ALIVE stake.
thequizshow,4.989e-05,PGM,Daily payout based on your ALIVE stake.
rayius,4.953e-05,PGM,Daily payout based on your ALIVE stake.
ahmadmangazap,4.862e-05,PGM,Daily payout based on your ALIVE stake.
justice007,4.689e-05,PGM,Daily payout based on your ALIVE stake.
elyelma,4.637e-05,PGM,Daily payout based on your ALIVE stake.
tampilyne,4.569e-05,PGM,Daily payout based on your ALIVE stake.
zakludick,4.549e-05,PGM,Daily payout based on your ALIVE stake.
m3ss,4.429e-05,PGM,Daily payout based on your ALIVE stake.
bencwarmer,4.399e-05,PGM,Daily payout based on your ALIVE stake.
khoola,4.385e-05,PGM,Daily payout based on your ALIVE stake.
cryptoalvirin,4.329e-05,PGM,Daily payout based on your ALIVE stake.
oadissin,4.182e-05,PGM,Daily payout based on your ALIVE stake.
eii,4.168e-05,PGM,Daily payout based on your ALIVE stake.
bananasfallers,4.163e-05,PGM,Daily payout based on your ALIVE stake.
txracer,4.052e-05,PGM,Daily payout based on your ALIVE stake.
operahoser,4.041e-05,PGM,Daily payout based on your ALIVE stake.
namelessnameless,3.936e-05,PGM,Daily payout based on your ALIVE stake.
ziabutt3836,3.936e-05,PGM,Daily payout based on your ALIVE stake.
mateodm03,3.878e-05,PGM,Daily payout based on your ALIVE stake.
coquicoin,3.851e-05,PGM,Daily payout based on your ALIVE stake.
buzzgoblin,3.827e-05,PGM,Daily payout based on your ALIVE stake.
deeanndmathews,3.82e-05,PGM,Daily payout based on your ALIVE stake.
zolajade,3.814e-05,PGM,Daily payout based on your ALIVE stake.
bozz,3.762e-05,PGM,Daily payout based on your ALIVE stake.
merit.ahama,3.705e-05,PGM,Daily payout based on your ALIVE stake.
swearingradio,3.676e-05,PGM,Daily payout based on your ALIVE stake.
luvshares,3.665e-05,PGM,Daily payout based on your ALIVE stake.
cryptofiloz,3.647e-05,PGM,Daily payout based on your ALIVE stake.
lorddiablo,3.531e-05,PGM,Daily payout based on your ALIVE stake.
isiksenpalvoja,3.519e-05,PGM,Daily payout based on your ALIVE stake.
curatorcat.pal,3.477e-05,PGM,Daily payout based on your ALIVE stake.
ecto1337,3.454e-05,PGM,Daily payout based on your ALIVE stake.
elgringoviejo,3.442e-05,PGM,Daily payout based on your ALIVE stake.
poliac,3.415e-05,PGM,Daily payout based on your ALIVE stake.
victorbch,3.41e-05,PGM,Daily payout based on your ALIVE stake.
kojiri,3.357e-05,PGM,Daily payout based on your ALIVE stake.
linlove,3.356e-05,PGM,Daily payout based on your ALIVE stake.
ivarbjorn,3.322e-05,PGM,Daily payout based on your ALIVE stake.
freemoneyy,3.321e-05,PGM,Daily payout based on your ALIVE stake.
cryptoplanetbg,3.3e-05,PGM,Daily payout based on your ALIVE stake.
angie08,3.299e-05,PGM,Daily payout based on your ALIVE stake.
photofeed,3.299e-05,PGM,Daily payout based on your ALIVE stake.
collinz,3.299e-05,PGM,Daily payout based on your ALIVE stake.
apoloo1,3.189e-05,PGM,Daily payout based on your ALIVE stake.
rafasete,3.151e-05,PGM,Daily payout based on your ALIVE stake.
m0rph,3.126e-05,PGM,Daily payout based on your ALIVE stake.
florenceboens,3.087e-05,PGM,Daily payout based on your ALIVE stake.
luizeba,3.068e-05,PGM,Daily payout based on your ALIVE stake.
lordtimoty,3.067e-05,PGM,Daily payout based on your ALIVE stake.
superslayer0040,3.019e-05,PGM,Daily payout based on your ALIVE stake.
emeka4,3.01e-05,PGM,Daily payout based on your ALIVE stake.
officialrosh1,2.994e-05,PGM,Daily payout based on your ALIVE stake.
blitzzzz,2.952e-05,PGM,Daily payout based on your ALIVE stake.
entrepidus,2.896e-05,PGM,Daily payout based on your ALIVE stake.
silverquest,2.894e-05,PGM,Daily payout based on your ALIVE stake.
djtrucker,2.894e-05,PGM,Daily payout based on your ALIVE stake.
huckleberrie,2.894e-05,PGM,Daily payout based on your ALIVE stake.
wil.metcalfe,2.836e-05,PGM,Daily payout based on your ALIVE stake.
rentaw03,2.836e-05,PGM,Daily payout based on your ALIVE stake.
iceman23,2.78e-05,PGM,Daily payout based on your ALIVE stake.
mojicap,2.778e-05,PGM,Daily payout based on your ALIVE stake.
hurtlocker,2.749e-05,PGM,Daily payout based on your ALIVE stake.
ilap,2.7e-05,PGM,Daily payout based on your ALIVE stake.
nyinyiwin,2.637e-05,PGM,Daily payout based on your ALIVE stake.
ultratrain,2.629e-05,PGM,Daily payout based on your ALIVE stake.
mango-juice,2.621e-05,PGM,Daily payout based on your ALIVE stake.
macfit,2.605e-05,PGM,Daily payout based on your ALIVE stake.
lesmann,2.605e-05,PGM,Daily payout based on your ALIVE stake.
khaleesii,2.605e-05,PGM,Daily payout based on your ALIVE stake.
titly,2.547e-05,PGM,Daily payout based on your ALIVE stake.
ph1102,2.547e-05,PGM,Daily payout based on your ALIVE stake.
poprzeczka,2.547e-05,PGM,Daily payout based on your ALIVE stake.
blumela,2.524e-05,PGM,Daily payout based on your ALIVE stake.
traciyork,2.52e-05,PGM,Daily payout based on your ALIVE stake.
rgondie,2.51e-05,PGM,Daily payout based on your ALIVE stake.
cryptoniusrex,2.499e-05,PGM,Daily payout based on your ALIVE stake.
cybercrypt0,2.489e-05,PGM,Daily payout based on your ALIVE stake.
iskafan,2.489e-05,PGM,Daily payout based on your ALIVE stake.
w1tty,2.488e-05,PGM,Daily payout based on your ALIVE stake.
maarnio,2.431e-05,PGM,Daily payout based on your ALIVE stake.
zfg,2.34e-05,PGM,Daily payout based on your ALIVE stake.
wanderingmoon,2.325e-05,PGM,Daily payout based on your ALIVE stake.
myjob,2.315e-05,PGM,Daily payout based on your ALIVE stake.
yeti72,2.281e-05,PGM,Daily payout based on your ALIVE stake.
jayna,2.257e-05,PGM,Daily payout based on your ALIVE stake.
nasfyneboy92,2.257e-05,PGM,Daily payout based on your ALIVE stake.
madmanmusic,2.257e-05,PGM,Daily payout based on your ALIVE stake.
monochromes,2.257e-05,PGM,Daily payout based on your ALIVE stake.
paulmoon410,2.242e-05,PGM,Daily payout based on your ALIVE stake.
hivebg,2.238e-05,PGM,Daily payout based on your ALIVE stake.
therneau,2.2e-05,PGM,Daily payout based on your ALIVE stake.
fredkese,2.2e-05,PGM,Daily payout based on your ALIVE stake.
apprentice001,2.2e-05,PGM,Daily payout based on your ALIVE stake.
deraaa,2.2e-05,PGM,Daily payout based on your ALIVE stake.
risingstargame,2.2e-05,PGM,Daily payout based on your ALIVE stake.
litguru,2.142e-05,PGM,Daily payout based on your ALIVE stake.
hive-data,2.142e-05,PGM,Daily payout based on your ALIVE stake.
practicaleric,2.142e-05,PGM,Daily payout based on your ALIVE stake.
wittyzell,2.092e-05,PGM,Daily payout based on your ALIVE stake.
luueetang,2.084e-05,PGM,Daily payout based on your ALIVE stake.
pensieristupendi,2.076e-05,PGM,Daily payout based on your ALIVE stake.
joseph23,2.075e-05,PGM,Daily payout based on your ALIVE stake.
atma.love,2.03e-05,PGM,Daily payout based on your ALIVE stake.
misslasvegas,2.026e-05,PGM,Daily payout based on your ALIVE stake.
heskay,2.026e-05,PGM,Daily payout based on your ALIVE stake.
firstborn.pob,1.986e-05,PGM,Daily payout based on your ALIVE stake.
bhattg,1.981e-05,PGM,Daily payout based on your ALIVE stake.
listik303,1.976e-05,PGM,Daily payout based on your ALIVE stake.
felipejoys,1.968e-05,PGM,Daily payout based on your ALIVE stake.
shollywills,1.968e-05,PGM,Daily payout based on your ALIVE stake.
davidbright,1.968e-05,PGM,Daily payout based on your ALIVE stake.
blackdaisyft,1.968e-05,PGM,Daily payout based on your ALIVE stake.
joetunex,1.968e-05,PGM,Daily payout based on your ALIVE stake.
h3m4n7,1.945e-05,PGM,Daily payout based on your ALIVE stake.
consciouscat,1.91e-05,PGM,Daily payout based on your ALIVE stake.
bucipuci,1.91e-05,PGM,Daily payout based on your ALIVE stake.
revideogf,1.904e-05,PGM,Daily payout based on your ALIVE stake.
tygertyger,1.891e-05,PGM,Daily payout based on your ALIVE stake.
anonymous02,1.852e-05,PGM,Daily payout based on your ALIVE stake.
rnabc1,1.848e-05,PGM,Daily payout based on your ALIVE stake.
eythorphoto,1.842e-05,PGM,Daily payout based on your ALIVE stake.
cryptogod1,1.837e-05,PGM,Daily payout based on your ALIVE stake.
cmplxty,1.827e-05,PGM,Daily payout based on your ALIVE stake.
bluefinstudios,1.821e-05,PGM,Daily payout based on your ALIVE stake.
alejoca,1.736e-05,PGM,Daily payout based on your ALIVE stake.
akinolawilly,1.72e-05,PGM,Daily payout based on your ALIVE stake.
mchero,1.715e-05,PGM,Daily payout based on your ALIVE stake.
vibrokinetic,1.691e-05,PGM,Daily payout based on your ALIVE stake.
svanbo,1.679e-05,PGM,Daily payout based on your ALIVE stake.
liotes,1.679e-05,PGM,Daily payout based on your ALIVE stake.
lolxsbudoy,1.679e-05,PGM,Daily payout based on your ALIVE stake.
gregory-f,1.649e-05,PGM,Daily payout based on your ALIVE stake.
maurojd,1.627e-05,PGM,Daily payout based on your ALIVE stake.
token-thx,1.621e-05,PGM,Daily payout based on your ALIVE stake.
friendlymoose,1.621e-05,PGM,Daily payout based on your ALIVE stake.
myeong,1.621e-05,PGM,Daily payout based on your ALIVE stake.
freed99,1.621e-05,PGM,Daily payout based on your ALIVE stake.
c3r34lk1ll3r,1.618e-05,PGM,Daily payout based on your ALIVE stake.
mario02,1.608e-05,PGM,Daily payout based on your ALIVE stake.
ryanth17,1.575e-05,PGM,Daily payout based on your ALIVE stake.
aweee,1.563e-05,PGM,Daily payout based on your ALIVE stake.
kemmyb,1.563e-05,PGM,Daily payout based on your ALIVE stake.
dswigle,1.563e-05,PGM,Daily payout based on your ALIVE stake.
pixresteemer,1.563e-05,PGM,Daily payout based on your ALIVE stake.
dirego1,1.563e-05,PGM,Daily payout based on your ALIVE stake.
chincoculbert,1.563e-05,PGM,Daily payout based on your ALIVE stake.
penderis,1.563e-05,PGM,Daily payout based on your ALIVE stake.
alexvan,1.556e-05,PGM,Daily payout based on your ALIVE stake.
eijibr,1.533e-05,PGM,Daily payout based on your ALIVE stake.
hive-143869,1.526e-05,PGM,Daily payout based on your ALIVE stake.
ynwa.andree,1.505e-05,PGM,Daily payout based on your ALIVE stake.
taskmaster4450le,1.505e-05,PGM,Daily payout based on your ALIVE stake.
theinkwell,1.505e-05,PGM,Daily payout based on your ALIVE stake.
mondhero,1.466e-05,PGM,Daily payout based on your ALIVE stake.
synergie,1.458e-05,PGM,Daily payout based on your ALIVE stake.
servelle,1.448e-05,PGM,Daily payout based on your ALIVE stake.
joalheal,1.447e-05,PGM,Daily payout based on your ALIVE stake.
donpapy,1.447e-05,PGM,Daily payout based on your ALIVE stake.
leedsunited,1.447e-05,PGM,Daily payout based on your ALIVE stake.
mimismartypants,1.43e-05,PGM,Daily payout based on your ALIVE stake.
mistural,1.423e-05,PGM,Daily payout based on your ALIVE stake.
sadheaven,1.417e-05,PGM,Daily payout based on your ALIVE stake.
cliffblank,1.395e-05,PGM,Daily payout based on your ALIVE stake.
thealliance,1.394e-05,PGM,Daily payout based on your ALIVE stake.
actifit,1.389e-05,PGM,Daily payout based on your ALIVE stake.
hive-135376,1.389e-05,PGM,Daily payout based on your ALIVE stake.
maxgolden,1.389e-05,PGM,Daily payout based on your ALIVE stake.
celi130,1.389e-05,PGM,Daily payout based on your ALIVE stake.
dotz132,1.389e-05,PGM,Daily payout based on your ALIVE stake.
lollipopred,1.367e-05,PGM,Daily payout based on your ALIVE stake.
darmst,1.341e-05,PGM,Daily payout based on your ALIVE stake.
chandorepraj,1.331e-05,PGM,Daily payout based on your ALIVE stake.
gracielaacevedo,1.331e-05,PGM,Daily payout based on your ALIVE stake.
dyson-the-booper,1.331e-05,PGM,Daily payout based on your ALIVE stake.
cezary-io,1.331e-05,PGM,Daily payout based on your ALIVE stake.
kenechukwu97,1.331e-05,PGM,Daily payout based on your ALIVE stake.
snook,1.305e-05,PGM,Daily payout based on your ALIVE stake.
beyondhorizonmm,1.302e-05,PGM,Daily payout based on your ALIVE stake.
darmianto5,1.295e-05,PGM,Daily payout based on your ALIVE stake.
raj808,1.273e-05,PGM,Daily payout based on your ALIVE stake.
browery,1.273e-05,PGM,Daily payout based on your ALIVE stake.
jaxsonmurph,1.273e-05,PGM,Daily payout based on your ALIVE stake.
jdike,1.273e-05,PGM,Daily payout based on your ALIVE stake.
burlarj,1.273e-05,PGM,Daily payout based on your ALIVE stake.
ykretz.leo,1.262e-05,PGM,Daily payout based on your ALIVE stake.
memess.curator,1.235e-05,PGM,Daily payout based on your ALIVE stake.
yieldgrower,1.233e-05,PGM,Daily payout based on your ALIVE stake.
metapiziks,1.228e-05,PGM,Daily payout based on your ALIVE stake.
kolkamkwan,1.216e-05,PGM,Daily payout based on your ALIVE stake.
andy4475,1.216e-05,PGM,Daily payout based on your ALIVE stake.
honeysaver,1.216e-05,PGM,Daily payout based on your ALIVE stake.
sharmanhd,1.216e-05,PGM,Daily payout based on your ALIVE stake.
princessbusayo,1.216e-05,PGM,Daily payout based on your ALIVE stake.
coolguy222,1.216e-05,PGM,Daily payout based on your ALIVE stake.
castleberry,1.174e-05,PGM,Daily payout based on your ALIVE stake.
revideofg,1.172e-05,PGM,Daily payout based on your ALIVE stake.
maakue,1.158e-05,PGM,Daily payout based on your ALIVE stake.
senalove,1.158e-05,PGM,Daily payout based on your ALIVE stake.
lokywolf2295,1.158e-05,PGM,Daily payout based on your ALIVE stake.
rentmoney,1.158e-05,PGM,Daily payout based on your ALIVE stake.
photonium,1.158e-05,PGM,Daily payout based on your ALIVE stake.
zyzymena,1.158e-05,PGM,Daily payout based on your ALIVE stake.
bilpcoinrecords,1.158e-05,PGM,Daily payout based on your ALIVE stake.
libertycrypto27,1.158e-05,PGM,Daily payout based on your ALIVE stake.
astrocat-3663,1.158e-05,PGM,Daily payout based on your ALIVE stake.
venan,1.14e-05,PGM,Daily payout based on your ALIVE stake.
templeflower,1.1e-05,PGM,Daily payout based on your ALIVE stake.
arcange,1.1e-05,PGM,Daily payout based on your ALIVE stake.
shanibeer,1.1e-05,PGM,Daily payout based on your ALIVE stake.
shohana1,1.1e-05,PGM,Daily payout based on your ALIVE stake.
thx.bht,1.1e-05,PGM,Daily payout based on your ALIVE stake.
preshtrump99,1.1e-05,PGM,Daily payout based on your ALIVE stake.
joanstewart,1.1e-05,PGM,Daily payout based on your ALIVE stake.
alovely,1.1e-05,PGM,Daily payout based on your ALIVE stake.
crrdlx,1.1e-05,PGM,Daily payout based on your ALIVE stake.
padreelferenco,1.097e-05,PGM,Daily payout based on your ALIVE stake.
trayan,1.095e-05,PGM,Daily payout based on your ALIVE stake.
samostically,1.095e-05,PGM,Daily payout based on your ALIVE stake.
marshalmugi,1.092e-05,PGM,Daily payout based on your ALIVE stake.
karmaa13,1.074e-05,PGM,Daily payout based on your ALIVE stake.
iceledy,1.056e-05,PGM,Daily payout based on your ALIVE stake.
enginewitty,1.055e-05,PGM,Daily payout based on your ALIVE stake.
creodas,1.051e-05,PGM,Daily payout based on your ALIVE stake.
nicklewis,1.049e-05,PGM,Daily payout based on your ALIVE stake.
agmoore,1.042e-05,PGM,Daily payout based on your ALIVE stake.
chanmaly,1.042e-05,PGM,Daily payout based on your ALIVE stake.
danmaruschak,1.042e-05,PGM,Daily payout based on your ALIVE stake.
fatimajunio,1.042e-05,PGM,Daily payout based on your ALIVE stake.
sukmhaske,1.042e-05,PGM,Daily payout based on your ALIVE stake.
rtonline,1.042e-05,PGM,Daily payout based on your ALIVE stake.
hopestylist,1.042e-05,PGM,Daily payout based on your ALIVE stake.
rayt2,1.042e-05,PGM,Daily payout based on your ALIVE stake.
glimpsytips,1.042e-05,PGM,Daily payout based on your ALIVE stake.
princekham,1.033e-05,PGM,Daily payout based on your ALIVE stake.
olaunlimited,1.026e-05,PGM,Daily payout based on your ALIVE stake.
fabyusa72,1.006e-05,PGM,Daily payout based on your ALIVE stake.
wesphilbin,9.84e-06,PGM,Daily payout based on your ALIVE stake.
facu03,9.84e-06,PGM,Daily payout based on your ALIVE stake.
ctpchat,9.84e-06,PGM,Daily payout based on your ALIVE stake.
kennysplash,9.84e-06,PGM,Daily payout based on your ALIVE stake.
jin-out,9.84e-06,PGM,Daily payout based on your ALIVE stake.
dbuzz,9.84e-06,PGM,Daily payout based on your ALIVE stake.
