account,amount,symbol,memo
vickoly,0.00991977,PGM,Daily payout based on your ALIVE stake.
pedrobrito2004,0.00947341,PGM,Daily payout based on your ALIVE stake.
wdougwatson,0.00940438,PGM,Daily payout based on your ALIVE stake.
johnsdowie,0.00927821,PGM,Daily payout based on your ALIVE stake.
mk992039,0.00912589,PGM,Daily payout based on your ALIVE stake.
tdctunes,0.00884297,PGM,Daily payout based on your ALIVE stake.
holovision.cash,0.00883218,PGM,Daily payout based on your ALIVE stake.
jacoalberts,0.00849847,PGM,Daily payout based on your ALIVE stake.
lolz.alive,0.00813339,PGM,Daily payout based on your ALIVE stake.
alzee,0.00791542,PGM,Daily payout based on your ALIVE stake.
mervinthepogi,0.00745029,PGM,Daily payout based on your ALIVE stake.
rickardoh,0.00735208,PGM,Daily payout based on your ALIVE stake.
koussbar,0.00726592,PGM,Daily payout based on your ALIVE stake.
hive.phyowinkoko,0.00724435,PGM,Daily payout based on your ALIVE stake.
cryptopsycho21,0.007228,PGM,Daily payout based on your ALIVE stake.
hivetrending,0.00720678,PGM,Daily payout based on your ALIVE stake.
rachaeldwatson,0.00706651,PGM,Daily payout based on your ALIVE stake.
stdd,0.00706159,PGM,Daily payout based on your ALIVE stake.
samsmith1971,0.00686679,PGM,Daily payout based on your ALIVE stake.
lightcaptured,0.0066494,PGM,Daily payout based on your ALIVE stake.
johnandgrace,0.00663452,PGM,Daily payout based on your ALIVE stake.
tunnelmotions,0.00657178,PGM,Daily payout based on your ALIVE stake.
rarej,0.00655244,PGM,Daily payout based on your ALIVE stake.
noctury,0.00651385,PGM,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.0064715,PGM,Daily payout based on your ALIVE stake.
dreamingirwin,0.00640962,PGM,Daily payout based on your ALIVE stake.
andy-plays,0.00639423,PGM,Daily payout based on your ALIVE stake.
assassyn,0.00630449,PGM,Daily payout based on your ALIVE stake.
icon-bassey,0.00626515,PGM,Daily payout based on your ALIVE stake.
forykw,0.00620218,PGM,Daily payout based on your ALIVE stake.
russellstockley,0.00602211,PGM,Daily payout based on your ALIVE stake.
howyf2,0.00599684,PGM,Daily payout based on your ALIVE stake.
savvyplayer,0.00598856,PGM,Daily payout based on your ALIVE stake.
badpupper,0.00596327,PGM,Daily payout based on your ALIVE stake.
pixiepost,0.00595534,PGM,Daily payout based on your ALIVE stake.
hankanon,0.00594982,PGM,Daily payout based on your ALIVE stake.
madushanka,0.00594449,PGM,Daily payout based on your ALIVE stake.
pinkhub,0.00593746,PGM,Daily payout based on your ALIVE stake.
beststart,0.00593056,PGM,Daily payout based on your ALIVE stake.
floki-skarsgaard,0.00588955,PGM,Daily payout based on your ALIVE stake.
ianmcg,0.00588934,PGM,Daily payout based on your ALIVE stake.
alex2alex,0.00588285,PGM,Daily payout based on your ALIVE stake.
sabajfa,0.00588278,PGM,Daily payout based on your ALIVE stake.
vokus,0.00587759,PGM,Daily payout based on your ALIVE stake.
voltagrou,0.00587749,PGM,Daily payout based on your ALIVE stake.
amedhya,0.00587708,PGM,Daily payout based on your ALIVE stake.
iviaxpow3r,0.0058769,PGM,Daily payout based on your ALIVE stake.
criptosectadepit,0.0058769,PGM,Daily payout based on your ALIVE stake.
celf.support,0.0058769,PGM,Daily payout based on your ALIVE stake.
imagenius.dac,0.0058769,PGM,Daily payout based on your ALIVE stake.
smallboost,0.0058769,PGM,Daily payout based on your ALIVE stake.
tydynrain,0.00578439,PGM,Daily payout based on your ALIVE stake.
voltz-blag,0.00554351,PGM,Daily payout based on your ALIVE stake.
alovely088,0.00544029,PGM,Daily payout based on your ALIVE stake.
adysscheryl,0.0053981,PGM,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00516877,PGM,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.00514484,PGM,Daily payout based on your ALIVE stake.
aunik,0.00514014,PGM,Daily payout based on your ALIVE stake.
luckyali,0.00514014,PGM,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00514014,PGM,Daily payout based on your ALIVE stake.
oredebby,0.00514014,PGM,Daily payout based on your ALIVE stake.
captain-sam,0.00514014,PGM,Daily payout based on your ALIVE stake.
ennydee,0.00514014,PGM,Daily payout based on your ALIVE stake.
bardobrujo,0.00509933,PGM,Daily payout based on your ALIVE stake.
hykss,0.00500762,PGM,Daily payout based on your ALIVE stake.
rbhayes,0.00483206,PGM,Daily payout based on your ALIVE stake.
engilhramn,0.00450374,PGM,Daily payout based on your ALIVE stake.
sabihaislam,0.00431105,PGM,Daily payout based on your ALIVE stake.
jeanlucsr,0.00426439,PGM,Daily payout based on your ALIVE stake.
onewolfe,0.00419791,PGM,Daily payout based on your ALIVE stake.
pinkalicious,0.00401522,PGM,Daily payout based on your ALIVE stake.
chireerocks,0.00397743,PGM,Daily payout based on your ALIVE stake.
stevermac1966,0.00390642,PGM,Daily payout based on your ALIVE stake.
alente,0.00382266,PGM,Daily payout based on your ALIVE stake.
femcy-willcy,0.00381091,PGM,Daily payout based on your ALIVE stake.
old-man-chu58,0.00380819,PGM,Daily payout based on your ALIVE stake.
sharkthelion,0.00362084,PGM,Daily payout based on your ALIVE stake.
ahmadmanga,0.00352614,PGM,Daily payout based on your ALIVE stake.
dailygiveaways,0.00345759,PGM,Daily payout based on your ALIVE stake.
cryptohaytham,0.00332845,PGM,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00331665,PGM,Daily payout based on your ALIVE stake.
jfang003,0.00326181,PGM,Daily payout based on your ALIVE stake.
cooperclub,0.00324478,PGM,Daily payout based on your ALIVE stake.
marshmellowman,0.00319465,PGM,Daily payout based on your ALIVE stake.
yhuddee111,0.00314126,PGM,Daily payout based on your ALIVE stake.
k-banti,0.00313911,PGM,Daily payout based on your ALIVE stake.
imno,0.0030897,PGM,Daily payout based on your ALIVE stake.
tokutaro22,0.00308721,PGM,Daily payout based on your ALIVE stake.
theroad2freedom,0.00306224,PGM,Daily payout based on your ALIVE stake.
bambukah,0.00304956,PGM,Daily payout based on your ALIVE stake.
ekushya,0.0030349,PGM,Daily payout based on your ALIVE stake.
germangenius,0.00302395,PGM,Daily payout based on your ALIVE stake.
agog,0.00300789,PGM,Daily payout based on your ALIVE stake.
flemingfarm,0.00294021,PGM,Daily payout based on your ALIVE stake.
meanbees,0.00293845,PGM,Daily payout based on your ALIVE stake.
amberkashif,0.0027635,PGM,Daily payout based on your ALIVE stake.
davidthompson57,0.00271291,PGM,Daily payout based on your ALIVE stake.
generra-abraham,0.00270912,PGM,Daily payout based on your ALIVE stake.
torrey.blog,0.00269311,PGM,Daily payout based on your ALIVE stake.
amphlux,0.00268864,PGM,Daily payout based on your ALIVE stake.
successchar,0.00267012,PGM,Daily payout based on your ALIVE stake.
cookaiss,0.00266372,PGM,Daily payout based on your ALIVE stake.
invest4free,0.0026471,PGM,Daily payout based on your ALIVE stake.
bonnie30,0.00262296,PGM,Daily payout based on your ALIVE stake.
saachi.list,0.00258835,PGM,Daily payout based on your ALIVE stake.
melinda010100,0.00252466,PGM,Daily payout based on your ALIVE stake.
master-lamps,0.00235356,PGM,Daily payout based on your ALIVE stake.
l337m45732,0.00230884,PGM,Daily payout based on your ALIVE stake.
lebah,0.00227116,PGM,Daily payout based on your ALIVE stake.
nuthman,0.0022542,PGM,Daily payout based on your ALIVE stake.
psimpson67,0.00223911,PGM,Daily payout based on your ALIVE stake.
servelle,0.00220623,PGM,Daily payout based on your ALIVE stake.
ericburgoyne,0.00219691,PGM,Daily payout based on your ALIVE stake.
chmoen,0.00216393,PGM,Daily payout based on your ALIVE stake.
leemah1,0.00212113,PGM,Daily payout based on your ALIVE stake.
temmylade,0.0020851,PGM,Daily payout based on your ALIVE stake.
hivecoffee,0.00206175,PGM,Daily payout based on your ALIVE stake.
greensempire,0.00203325,PGM,Daily payout based on your ALIVE stake.
gadrian,0.00202113,PGM,Daily payout based on your ALIVE stake.
mirroredspork,0.0020063,PGM,Daily payout based on your ALIVE stake.
uyobong,0.00200167,PGM,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00199614,PGM,Daily payout based on your ALIVE stake.
aslehansen,0.00194878,PGM,Daily payout based on your ALIVE stake.
gestion.alive,0.00193114,PGM,Daily payout based on your ALIVE stake.
learningenglish,0.00190325,PGM,Daily payout based on your ALIVE stake.
makerhacks,0.00187967,PGM,Daily payout based on your ALIVE stake.
elbrava,0.00176291,PGM,Daily payout based on your ALIVE stake.
nathanmars,0.00174597,PGM,Daily payout based on your ALIVE stake.
robert0z,0.00174435,PGM,Daily payout based on your ALIVE stake.
scottrohn,0.00172378,PGM,Daily payout based on your ALIVE stake.
starstrings01,0.00171573,PGM,Daily payout based on your ALIVE stake.
bigtakosensei,0.00171514,PGM,Daily payout based on your ALIVE stake.
tomlee,0.00171397,PGM,Daily payout based on your ALIVE stake.
mamasez,0.00171338,PGM,Daily payout based on your ALIVE stake.
bonnierroberts,0.00171338,PGM,Daily payout based on your ALIVE stake.
gondek,0.00169084,PGM,Daily payout based on your ALIVE stake.
matthew1,0.00168267,PGM,Daily payout based on your ALIVE stake.
gidien,0.00163465,PGM,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.0016198,PGM,Daily payout based on your ALIVE stake.
cryptospa,0.00156874,PGM,Daily payout based on your ALIVE stake.
serhotest,0.00148885,PGM,Daily payout based on your ALIVE stake.
definethedollar,0.00147119,PGM,Daily payout based on your ALIVE stake.
duke77,0.001439,PGM,Daily payout based on your ALIVE stake.
rosmadirazali,0.00142014,PGM,Daily payout based on your ALIVE stake.
denmarkguy,0.00141493,PGM,Daily payout based on your ALIVE stake.
zottone444,0.0013918,PGM,Daily payout based on your ALIVE stake.
adeife2,0.00137722,PGM,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00137713,PGM,Daily payout based on your ALIVE stake.
felixgarciap,0.00136224,PGM,Daily payout based on your ALIVE stake.
reeta0119,0.00135584,PGM,Daily payout based on your ALIVE stake.
jishan5,0.00131113,PGM,Daily payout based on your ALIVE stake.
forsakensushi,0.00129744,PGM,Daily payout based on your ALIVE stake.
fiberfrau,0.00129218,PGM,Daily payout based on your ALIVE stake.
valerianis,0.00125904,PGM,Daily payout based on your ALIVE stake.
dirkzett,0.00121965,PGM,Daily payout based on your ALIVE stake.
biglove,0.00121932,PGM,Daily payout based on your ALIVE stake.
bructp,0.00119815,PGM,Daily payout based on your ALIVE stake.
yintercept,0.00119719,PGM,Daily payout based on your ALIVE stake.
heruvim1978,0.00119194,PGM,Daily payout based on your ALIVE stake.
honeysaver.fund,0.00118407,PGM,Daily payout based on your ALIVE stake.
syllem,0.0011833,PGM,Daily payout based on your ALIVE stake.
mushanov,0.00117656,PGM,Daily payout based on your ALIVE stake.
solymi,0.00117229,PGM,Daily payout based on your ALIVE stake.
sanelica81,0.00115733,PGM,Daily payout based on your ALIVE stake.
beeber,0.00115617,PGM,Daily payout based on your ALIVE stake.
dadspardan,0.001154,PGM,Daily payout based on your ALIVE stake.
leoneil,0.00114233,PGM,Daily payout based on your ALIVE stake.
brofi,0.00111219,PGM,Daily payout based on your ALIVE stake.
martusamak,0.00111086,PGM,Daily payout based on your ALIVE stake.
saboin,0.00108032,PGM,Daily payout based on your ALIVE stake.
marinmex,0.00107985,PGM,Daily payout based on your ALIVE stake.
mytechtrail,0.00106018,PGM,Daily payout based on your ALIVE stake.
azkabananas,0.00105411,PGM,Daily payout based on your ALIVE stake.
dimascastillo90,0.00104726,PGM,Daily payout based on your ALIVE stake.
magicbeans,0.00104723,PGM,Daily payout based on your ALIVE stake.
pixelfan,0.00104356,PGM,Daily payout based on your ALIVE stake.
cryptonotes,0.00103327,PGM,Daily payout based on your ALIVE stake.
nerdylens,0.00102853,PGM,Daily payout based on your ALIVE stake.
dkid14,0.00099973,PGM,Daily payout based on your ALIVE stake.
ctpsb,0.0009912,PGM,Daily payout based on your ALIVE stake.
k5905200786,0.00098978,PGM,Daily payout based on your ALIVE stake.
magic.alive,0.00098052,PGM,Daily payout based on your ALIVE stake.
monsterjamgold,0.00096843,PGM,Daily payout based on your ALIVE stake.
xyzashu,0.00095745,PGM,Daily payout based on your ALIVE stake.
mybiel,0.00094798,PGM,Daily payout based on your ALIVE stake.
pizzabot,0.00094459,PGM,Daily payout based on your ALIVE stake.
kokyi,0.0009301,PGM,Daily payout based on your ALIVE stake.
blainjones,0.00092625,PGM,Daily payout based on your ALIVE stake.
arpuch,0.00091558,PGM,Daily payout based on your ALIVE stake.
salexa5,0.00090488,PGM,Daily payout based on your ALIVE stake.
peter-stone,0.00089224,PGM,Daily payout based on your ALIVE stake.
maverickinvictus,0.00089141,PGM,Daily payout based on your ALIVE stake.
ayhamyou,0.00088702,PGM,Daily payout based on your ALIVE stake.
shadowspub,0.00087987,PGM,Daily payout based on your ALIVE stake.
taskmaster4450,0.00087902,PGM,Daily payout based on your ALIVE stake.
roger5120,0.00087373,PGM,Daily payout based on your ALIVE stake.
jonsnow1983,0.00087138,PGM,Daily payout based on your ALIVE stake.
qurator,0.00086609,PGM,Daily payout based on your ALIVE stake.
ghcamry,0.0008655,PGM,Daily payout based on your ALIVE stake.
obrisgold1,0.00086492,PGM,Daily payout based on your ALIVE stake.
lebey1,0.00086198,PGM,Daily payout based on your ALIVE stake.
rem-steem,0.00086151,PGM,Daily payout based on your ALIVE stake.
eliydrakes,0.00086021,PGM,Daily payout based on your ALIVE stake.
rmsadkri,0.00086021,PGM,Daily payout based on your ALIVE stake.
niallon11,0.00085904,PGM,Daily payout based on your ALIVE stake.
cruis,0.00085845,PGM,Daily payout based on your ALIVE stake.
sandymeyer,0.00085845,PGM,Daily payout based on your ALIVE stake.
sgbonus,0.00085845,PGM,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00085786,PGM,Daily payout based on your ALIVE stake.
isabelpena,0.00085786,PGM,Daily payout based on your ALIVE stake.
dmilliz,0.00085786,PGM,Daily payout based on your ALIVE stake.
paulag,0.00085728,PGM,Daily payout based on your ALIVE stake.
ackza,0.00085728,PGM,Daily payout based on your ALIVE stake.
marvyinnovation,0.00085728,PGM,Daily payout based on your ALIVE stake.
mariannewest,0.00085728,PGM,Daily payout based on your ALIVE stake.
linco,0.00085728,PGM,Daily payout based on your ALIVE stake.
ladygospel,0.00085728,PGM,Daily payout based on your ALIVE stake.
bimpcy,0.00085728,PGM,Daily payout based on your ALIVE stake.
jersteemit,0.00085728,PGM,Daily payout based on your ALIVE stake.
david.dicotomia,0.00085728,PGM,Daily payout based on your ALIVE stake.
rafaeleff15,0.00085728,PGM,Daily payout based on your ALIVE stake.
bvijay,0.00085728,PGM,Daily payout based on your ALIVE stake.
slackerman,0.00085728,PGM,Daily payout based on your ALIVE stake.
singhsweety189,0.00085728,PGM,Daily payout based on your ALIVE stake.
gungunkrishu,0.00085728,PGM,Daily payout based on your ALIVE stake.
crypto-dz,0.00085728,PGM,Daily payout based on your ALIVE stake.
crystalwills,0.00085728,PGM,Daily payout based on your ALIVE stake.
fabian98,0.00085728,PGM,Daily payout based on your ALIVE stake.
faraicelebr8,0.00085717,PGM,Daily payout based on your ALIVE stake.
blokz,0.00085702,PGM,Daily payout based on your ALIVE stake.
uniquechallenges,0.00085669,PGM,Daily payout based on your ALIVE stake.
zellypearl,0.00085669,PGM,Daily payout based on your ALIVE stake.
willspatrick,0.00085669,PGM,Daily payout based on your ALIVE stake.
voclab,0.00085669,PGM,Daily payout based on your ALIVE stake.
videosteemit,0.00085669,PGM,Daily payout based on your ALIVE stake.
usenflourish,0.00085669,PGM,Daily payout based on your ALIVE stake.
unyime1,0.00085669,PGM,Daily payout based on your ALIVE stake.
wanasoloben,0.00085669,PGM,Daily payout based on your ALIVE stake.
trumpman2,0.00085669,PGM,Daily payout based on your ALIVE stake.
improbableliason,0.00085669,PGM,Daily payout based on your ALIVE stake.
imadear,0.00085669,PGM,Daily payout based on your ALIVE stake.
iamjohn,0.00085669,PGM,Daily payout based on your ALIVE stake.
holuseyi,0.00085669,PGM,Daily payout based on your ALIVE stake.
toufiq777,0.00085669,PGM,Daily payout based on your ALIVE stake.
hafizullah,0.00085669,PGM,Daily payout based on your ALIVE stake.
greatness96,0.00085669,PGM,Daily payout based on your ALIVE stake.
goofy420,0.00085669,PGM,Daily payout based on your ALIVE stake.
glotokens,0.00085669,PGM,Daily payout based on your ALIVE stake.
fermionico,0.00085669,PGM,Daily payout based on your ALIVE stake.
femorano,0.00085669,PGM,Daily payout based on your ALIVE stake.
febbykeys,0.00085669,PGM,Daily payout based on your ALIVE stake.
faisalamin,0.00085669,PGM,Daily payout based on your ALIVE stake.
exavil,0.00085669,PGM,Daily payout based on your ALIVE stake.
evegrace,0.00085669,PGM,Daily payout based on your ALIVE stake.
esomchi,0.00085669,PGM,Daily payout based on your ALIVE stake.
erikklok,0.00085669,PGM,Daily payout based on your ALIVE stake.
enivelo,0.00085669,PGM,Daily payout based on your ALIVE stake.
emmanuel-pade,0.00085669,PGM,Daily payout based on your ALIVE stake.
elizacheng,0.00085669,PGM,Daily payout based on your ALIVE stake.
eldecor,0.00085669,PGM,Daily payout based on your ALIVE stake.
eddyeshiet,0.00085669,PGM,Daily payout based on your ALIVE stake.
earnlogy,0.00085669,PGM,Daily payout based on your ALIVE stake.
dowie,0.00085669,PGM,Daily payout based on your ALIVE stake.
imaluv54,0.00085669,PGM,Daily payout based on your ALIVE stake.
irvinc,0.00085669,PGM,Daily payout based on your ALIVE stake.
missagora,0.00085669,PGM,Daily payout based on your ALIVE stake.
jan.kretschmer,0.00085669,PGM,Daily payout based on your ALIVE stake.
mhizerbee,0.00085669,PGM,Daily payout based on your ALIVE stake.
martinsworld,0.00085669,PGM,Daily payout based on your ALIVE stake.
marleyn,0.00085669,PGM,Daily payout based on your ALIVE stake.
mariez,0.00085669,PGM,Daily payout based on your ALIVE stake.
maaz23,0.00085669,PGM,Daily payout based on your ALIVE stake.
lizaboss,0.00085669,PGM,Daily payout based on your ALIVE stake.
kings247,0.00085669,PGM,Daily payout based on your ALIVE stake.
khalil319,0.00085669,PGM,Daily payout based on your ALIVE stake.
khalctp,0.00085669,PGM,Daily payout based on your ALIVE stake.
kevinli,0.00085669,PGM,Daily payout based on your ALIVE stake.
kevin.cron,0.00085669,PGM,Daily payout based on your ALIVE stake.
kennyroy,0.00085669,PGM,Daily payout based on your ALIVE stake.
julitimzy,0.00085669,PGM,Daily payout based on your ALIVE stake.
joy-only-joy,0.00085669,PGM,Daily payout based on your ALIVE stake.
joswag,0.00085669,PGM,Daily payout based on your ALIVE stake.
joebboy,0.00085669,PGM,Daily payout based on your ALIVE stake.
jinicharley2020,0.00085669,PGM,Daily payout based on your ALIVE stake.
jerichternida,0.00085669,PGM,Daily payout based on your ALIVE stake.
jennawash5,0.00085669,PGM,Daily payout based on your ALIVE stake.
jeddiekay,0.00085669,PGM,Daily payout based on your ALIVE stake.
jearyjoe,0.00085669,PGM,Daily payout based on your ALIVE stake.
jangle,0.00085669,PGM,Daily payout based on your ALIVE stake.
janetlegere,0.00085669,PGM,Daily payout based on your ALIVE stake.
doana1,0.00085669,PGM,Daily payout based on your ALIVE stake.
distinction001,0.00085669,PGM,Daily payout based on your ALIVE stake.
dimsyto,0.00085669,PGM,Daily payout based on your ALIVE stake.
dijin,0.00085669,PGM,Daily payout based on your ALIVE stake.
bitcoinman,0.00085669,PGM,Daily payout based on your ALIVE stake.
bishopntuk,0.00085669,PGM,Daily payout based on your ALIVE stake.
bennysparks,0.00085669,PGM,Daily payout based on your ALIVE stake.
behiverctp,0.00085669,PGM,Daily payout based on your ALIVE stake.
bagofincome,0.00085669,PGM,Daily payout based on your ALIVE stake.
babylove5,0.00085669,PGM,Daily payout based on your ALIVE stake.
babeltrips,0.00085669,PGM,Daily payout based on your ALIVE stake.
ayoyemi1,0.00085669,PGM,Daily payout based on your ALIVE stake.
ayorae,0.00085669,PGM,Daily payout based on your ALIVE stake.
atrina,0.00085669,PGM,Daily payout based on your ALIVE stake.
asad44,0.00085669,PGM,Daily payout based on your ALIVE stake.
aryankk,0.00085669,PGM,Daily payout based on your ALIVE stake.
arslan102,0.00085669,PGM,Daily payout based on your ALIVE stake.
arrliinn,0.00085669,PGM,Daily payout based on your ALIVE stake.
aricheta,0.00085669,PGM,Daily payout based on your ALIVE stake.
animal-shelter,0.00085669,PGM,Daily payout based on your ALIVE stake.
angelica7,0.00085669,PGM,Daily payout based on your ALIVE stake.
ange.nkuru,0.00085669,PGM,Daily payout based on your ALIVE stake.
andrewn,0.00085669,PGM,Daily payout based on your ALIVE stake.
amr008,0.00085669,PGM,Daily payout based on your ALIVE stake.
alokkumar121.ctp,0.00085669,PGM,Daily payout based on your ALIVE stake.
adritaa,0.00085669,PGM,Daily payout based on your ALIVE stake.
adedoyin-g,0.00085669,PGM,Daily payout based on your ALIVE stake.
bizventures,0.00085669,PGM,Daily payout based on your ALIVE stake.
blisssss11,0.00085669,PGM,Daily payout based on your ALIVE stake.
bolabose,0.00085669,PGM,Daily payout based on your ALIVE stake.
cryptoeater,0.00085669,PGM,Daily payout based on your ALIVE stake.
dexpartacus,0.00085669,PGM,Daily payout based on your ALIVE stake.
deputycowboy,0.00085669,PGM,Daily payout based on your ALIVE stake.
debbyola,0.00085669,PGM,Daily payout based on your ALIVE stake.
dawnndusk,0.00085669,PGM,Daily payout based on your ALIVE stake.
dareey12,0.00085669,PGM,Daily payout based on your ALIVE stake.
damonmcnair,0.00085669,PGM,Daily payout based on your ALIVE stake.
dallas27,0.00085669,PGM,Daily payout based on your ALIVE stake.
cutefantasy,0.00085669,PGM,Daily payout based on your ALIVE stake.
curtawakening,0.00085669,PGM,Daily payout based on your ALIVE stake.
cryptoknight12,0.00085669,PGM,Daily payout based on your ALIVE stake.
cruisin,0.00085669,PGM,Daily payout based on your ALIVE stake.
botony,0.00085669,PGM,Daily payout based on your ALIVE stake.
coyotelation,0.00085669,PGM,Daily payout based on your ALIVE stake.
chimchi1000,0.00085669,PGM,Daily payout based on your ALIVE stake.
cherrypee,0.00085669,PGM,Daily payout based on your ALIVE stake.
charlesgoldie,0.00085669,PGM,Daily payout based on your ALIVE stake.
caroline675,0.00085669,PGM,Daily payout based on your ALIVE stake.
captainbob,0.00085669,PGM,Daily payout based on your ALIVE stake.
bulldog-joy,0.00085669,PGM,Daily payout based on your ALIVE stake.
bryandivisions,0.00085669,PGM,Daily payout based on your ALIVE stake.
brooklindt,0.00085669,PGM,Daily payout based on your ALIVE stake.
brianoflondon,0.00085669,PGM,Daily payout based on your ALIVE stake.
michaelugom,0.00085669,PGM,Daily payout based on your ALIVE stake.
hertz.rhb,0.00085669,PGM,Daily payout based on your ALIVE stake.
rishabh99946,0.00085669,PGM,Daily payout based on your ALIVE stake.
sahitya2702,0.00085669,PGM,Daily payout based on your ALIVE stake.
peacewealth,0.00085669,PGM,Daily payout based on your ALIVE stake.
steem-key,0.00085669,PGM,Daily payout based on your ALIVE stake.
sahilgupta,0.00085669,PGM,Daily payout based on your ALIVE stake.
nicollefiallo,0.00085669,PGM,Daily payout based on your ALIVE stake.
paulnulty,0.00085669,PGM,Daily payout based on your ALIVE stake.
