account,amount,symbol,memo
germangenius,0.00297012,LOLZ,Daily payout based on your ALIVE stake.
flemingfarm,0.00288846,LOLZ,Daily payout based on your ALIVE stake.
meanbees,0.00288615,LOLZ,Daily payout based on your ALIVE stake.
davidthompson57,0.00283742,LOLZ,Daily payout based on your ALIVE stake.
amberkashif,0.00271604,LOLZ,Daily payout based on your ALIVE stake.
generra-abraham,0.0026609,LOLZ,Daily payout based on your ALIVE stake.
torrey.blog,0.00264517,LOLZ,Daily payout based on your ALIVE stake.
amphlux,0.00264079,LOLZ,Daily payout based on your ALIVE stake.
successchar,0.00262259,LOLZ,Daily payout based on your ALIVE stake.
cookaiss,0.00261631,LOLZ,Daily payout based on your ALIVE stake.
invest4free,0.00259999,LOLZ,Daily payout based on your ALIVE stake.
bonnie30,0.00257627,LOLZ,Daily payout based on your ALIVE stake.
saachi.list,0.00254228,LOLZ,Daily payout based on your ALIVE stake.
valerianis,0.0023963,LOLZ,Daily payout based on your ALIVE stake.
master-lamps,0.00231605,LOLZ,Daily payout based on your ALIVE stake.
beeber,0.00230243,LOLZ,Daily payout based on your ALIVE stake.
l337m45732,0.00226774,LOLZ,Daily payout based on your ALIVE stake.
lebah,0.00223189,LOLZ,Daily payout based on your ALIVE stake.
mirroredspork,0.00223036,LOLZ,Daily payout based on your ALIVE stake.
nuthman,0.00221407,LOLZ,Daily payout based on your ALIVE stake.
psimpson67,0.00219926,LOLZ,Daily payout based on your ALIVE stake.
ericburgoyne,0.00218996,LOLZ,Daily payout based on your ALIVE stake.
chmoen,0.00212599,LOLZ,Daily payout based on your ALIVE stake.
leemah1,0.00208337,LOLZ,Daily payout based on your ALIVE stake.
temmylade,0.00205001,LOLZ,Daily payout based on your ALIVE stake.
hivecoffee,0.00202505,LOLZ,Daily payout based on your ALIVE stake.
greensempire,0.00199706,LOLZ,Daily payout based on your ALIVE stake.
gadrian,0.00198689,LOLZ,Daily payout based on your ALIVE stake.
uyobong,0.00196604,LOLZ,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00196061,LOLZ,Daily payout based on your ALIVE stake.
jmis101,0.00193237,LOLZ,Daily payout based on your ALIVE stake.
gestion.alive,0.00192907,LOLZ,Daily payout based on your ALIVE stake.
aslehansen,0.00191409,LOLZ,Daily payout based on your ALIVE stake.
gondek,0.00185794,LOLZ,Daily payout based on your ALIVE stake.
makerhacks,0.00184622,LOLZ,Daily payout based on your ALIVE stake.
elbrava,0.00173153,LOLZ,Daily payout based on your ALIVE stake.
nathanmars,0.00171547,LOLZ,Daily payout based on your ALIVE stake.
robert0z,0.00171422,LOLZ,Daily payout based on your ALIVE stake.
scottrohn,0.0016931,LOLZ,Daily payout based on your ALIVE stake.
starstrings01,0.00168519,LOLZ,Daily payout based on your ALIVE stake.
bigtakosensei,0.00168462,LOLZ,Daily payout based on your ALIVE stake.
tomlee,0.00168346,LOLZ,Daily payout based on your ALIVE stake.
bonnierroberts,0.00168288,LOLZ,Daily payout based on your ALIVE stake.
mamasez,0.00168288,LOLZ,Daily payout based on your ALIVE stake.
matthew1,0.00165272,LOLZ,Daily payout based on your ALIVE stake.
gidien,0.00160555,LOLZ,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00159097,LOLZ,Daily payout based on your ALIVE stake.
cryptospa,0.0015414,LOLZ,Daily payout based on your ALIVE stake.
felixgarciap,0.00149917,LOLZ,Daily payout based on your ALIVE stake.
honeysaver.fund,0.0014683,LOLZ,Daily payout based on your ALIVE stake.
duke77,0.00144733,LOLZ,Daily payout based on your ALIVE stake.
definethedollar,0.00144504,LOLZ,Daily payout based on your ALIVE stake.
rosmadirazali,0.00139486,LOLZ,Daily payout based on your ALIVE stake.
denmarkguy,0.00138975,LOLZ,Daily payout based on your ALIVE stake.
zottone444,0.00136703,LOLZ,Daily payout based on your ALIVE stake.
dirkzett,0.00135588,LOLZ,Daily payout based on your ALIVE stake.
adeife2,0.0013527,LOLZ,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00135262,LOLZ,Daily payout based on your ALIVE stake.
reeta0119,0.00133171,LOLZ,Daily payout based on your ALIVE stake.
fiberfrau,0.00130699,LOLZ,Daily payout based on your ALIVE stake.
jishan5,0.00128779,LOLZ,Daily payout based on your ALIVE stake.
forsakensushi,0.00128412,LOLZ,Daily payout based on your ALIVE stake.
martusamak,0.00121914,LOLZ,Daily payout based on your ALIVE stake.
biglove,0.00119761,LOLZ,Daily payout based on your ALIVE stake.
bructp,0.00117682,LOLZ,Daily payout based on your ALIVE stake.
yintercept,0.00117653,LOLZ,Daily payout based on your ALIVE stake.
heruvim1978,0.00117103,LOLZ,Daily payout based on your ALIVE stake.
syllem,0.00116224,LOLZ,Daily payout based on your ALIVE stake.
mushanov,0.00115619,LOLZ,Daily payout based on your ALIVE stake.
solymi,0.00115143,LOLZ,Daily payout based on your ALIVE stake.
sanelica81,0.00113673,LOLZ,Daily payout based on your ALIVE stake.
dadspardan,0.00113346,LOLZ,Daily payout based on your ALIVE stake.
leoneil,0.00112199,LOLZ,Daily payout based on your ALIVE stake.
brofi,0.00109239,LOLZ,Daily payout based on your ALIVE stake.
saboin,0.00106109,LOLZ,Daily payout based on your ALIVE stake.
marinmex,0.00106063,LOLZ,Daily payout based on your ALIVE stake.
cryptonotes,0.00105922,LOLZ,Daily payout based on your ALIVE stake.
k5905200786,0.00105695,LOLZ,Daily payout based on your ALIVE stake.
mytechtrail,0.00104519,LOLZ,Daily payout based on your ALIVE stake.
azkabananas,0.00103535,LOLZ,Daily payout based on your ALIVE stake.
dimascastillo90,0.00102862,LOLZ,Daily payout based on your ALIVE stake.
magicbeans,0.00102859,LOLZ,Daily payout based on your ALIVE stake.
pixelfan,0.00102498,LOLZ,Daily payout based on your ALIVE stake.
nerdylens,0.00101023,LOLZ,Daily payout based on your ALIVE stake.
ctpsb,0.00097472,LOLZ,Daily payout based on your ALIVE stake.
magic.alive,0.00096307,LOLZ,Daily payout based on your ALIVE stake.
monsterjamgold,0.00095121,LOLZ,Daily payout based on your ALIVE stake.
arpuch,0.00094561,LOLZ,Daily payout based on your ALIVE stake.
xyzashu,0.00094041,LOLZ,Daily payout based on your ALIVE stake.
bearmol,0.00093162,LOLZ,Daily payout based on your ALIVE stake.
mybiel,0.00093111,LOLZ,Daily payout based on your ALIVE stake.
pizzabot,0.00092778,LOLZ,Daily payout based on your ALIVE stake.
kokyi,0.00091354,LOLZ,Daily payout based on your ALIVE stake.
blainjones,0.00090977,LOLZ,Daily payout based on your ALIVE stake.
salexa5,0.00088877,LOLZ,Daily payout based on your ALIVE stake.
peter-stone,0.00087636,LOLZ,Daily payout based on your ALIVE stake.
maverickinvictus,0.00087554,LOLZ,Daily payout based on your ALIVE stake.
ayhamyou,0.00087124,LOLZ,Daily payout based on your ALIVE stake.
shadowspub,0.00086716,LOLZ,Daily payout based on your ALIVE stake.
taskmaster4450,0.00086337,LOLZ,Daily payout based on your ALIVE stake.
roger5120,0.00085818,LOLZ,Daily payout based on your ALIVE stake.
jonsnow1983,0.00085587,LOLZ,Daily payout based on your ALIVE stake.
qurator,0.00085183,LOLZ,Daily payout based on your ALIVE stake.
ghcamry,0.0008501,LOLZ,Daily payout based on your ALIVE stake.
obrisgold1,0.00084952,LOLZ,Daily payout based on your ALIVE stake.
lebey1,0.00084663,LOLZ,Daily payout based on your ALIVE stake.
rem-steem,0.00084618,LOLZ,Daily payout based on your ALIVE stake.
eliydrakes,0.0008449,LOLZ,Daily payout based on your ALIVE stake.
rmsadkri,0.0008449,LOLZ,Daily payout based on your ALIVE stake.
niallon11,0.00084375,LOLZ,Daily payout based on your ALIVE stake.
sandymeyer,0.00084317,LOLZ,Daily payout based on your ALIVE stake.
cruis,0.00084317,LOLZ,Daily payout based on your ALIVE stake.
sgbonus,0.00084317,LOLZ,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00084259,LOLZ,Daily payout based on your ALIVE stake.
dmilliz,0.00084259,LOLZ,Daily payout based on your ALIVE stake.
isabelpena,0.00084259,LOLZ,Daily payout based on your ALIVE stake.
david.dicotomia,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
paulag,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
marvyinnovation,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
mariannewest,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
ackza,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
gungunkrishu,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
ridoykhan22,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
linco,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
fabian98,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
crystalwills,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
bvijay,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
jersteemit,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
bimpcy,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
rafaeleff15,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
slackerman,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
singhsweety189,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
ladygospel,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
crypto-dz,0.00084202,LOLZ,Daily payout based on your ALIVE stake.
faraicelebr8,0.00084191,LOLZ,Daily payout based on your ALIVE stake.
blokz,0.00084176,LOLZ,Daily payout based on your ALIVE stake.
eddyeshiet,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
elizacheng,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
eldecor,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
faisalamin,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
esomchi,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
emmanuel-pade,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
exavil,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
evegrace,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
enivelo,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
erikklok,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
adritaa,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
prechyrukky,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
febbykeys,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
femorano,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
joebboy,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
jinicharley2020,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
jerichternida,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
jennawash5,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
jeddiekay,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
jearyjoe,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
jangle,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
janetlegere,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
jan.kretschmer,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
irvinc,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
improbableliason,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
imaluv54,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
imadear,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
iamjohn,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
holuseyi,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
hertz.rhb,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
dowie,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
greatness96,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
goofy420,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
glotokens,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
fermionico,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
earnlogy,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
dallas27,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
doana1,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
distinction001,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
blisssss11,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
bizventures,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
bitcoinman,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
bishopntuk,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
bennysparks,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
behiverctp,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
bagofincome,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
babylove5,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
babeltrips,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
ayoyemi1,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
ayorae,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
atrina,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
asad44,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
aryankk,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
adedoyin-g,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
arslan102,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
arrliinn,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
aricheta,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
animal-shelter,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
angelica7,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
ange.nkuru,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
andrewn,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
amr008,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
bolabose,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
botony,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
brianoflondon,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
curtawakening,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
dimsyto,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
dijin,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
dexpartacus,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
deputycowboy,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
debbyola,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
dawnndusk,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
dareey12,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
damonmcnair,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
alokkumar121.ctp,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
cutefantasy,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
cryptoknight12,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
brooklindt,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
cryptoeater,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
cruisin,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
coyotelation,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
chimchi1000,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
cherrypee,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
charlesgoldie,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
caroline675,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
captainbob,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
bulldog-joy,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
bryandivisions,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
prince10,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
hafizullah,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
oja-venture,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
missagora,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
sumit71428,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
tariqul.bibm,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
techbizgeek,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
the-sports-nerd,0.00084144,LOLZ,Daily payout based on your ALIVE stake.
