account,amount,symbol,memo
raishmi,0.02327445,LOLZ,Daily payout based on your ALIVE stake.
chapelle,0.02279636,LOLZ,Daily payout based on your ALIVE stake.
davidxxl,0.02243209,LOLZ,Daily payout based on your ALIVE stake.
stickupboys,0.02100015,LOLZ,Daily payout based on your ALIVE stake.
rcaine,0.02056697,LOLZ,Daily payout based on your ALIVE stake.
ben.haase,0.01987744,LOLZ,Daily payout based on your ALIVE stake.
magicalive,0.01980269,LOLZ,Daily payout based on your ALIVE stake.
dibblers.dabs,0.01888073,LOLZ,Daily payout based on your ALIVE stake.
heartbeatonhive,0.01878664,LOLZ,Daily payout based on your ALIVE stake.
mintfinch,0.01877911,LOLZ,Daily payout based on your ALIVE stake.
globetrottergcc,0.01845273,LOLZ,Daily payout based on your ALIVE stake.
manuvert,0.0182089,LOLZ,Daily payout based on your ALIVE stake.
gank,0.01748833,LOLZ,Daily payout based on your ALIVE stake.
griega,0.0155358,LOLZ,Daily payout based on your ALIVE stake.
hoosie,0.01500961,LOLZ,Daily payout based on your ALIVE stake.
toekins,0.01493651,LOLZ,Daily payout based on your ALIVE stake.
liotes.alive,0.01443719,LOLZ,Daily payout based on your ALIVE stake.
guurry123,0.01383047,LOLZ,Daily payout based on your ALIVE stake.
kaseldz,0.01364013,LOLZ,Daily payout based on your ALIVE stake.
b4phom3t,0.01302212,LOLZ,Daily payout based on your ALIVE stake.
tokenpimp,0.01270018,LOLZ,Daily payout based on your ALIVE stake.
newigennity,0.01228076,LOLZ,Daily payout based on your ALIVE stake.
ilovewintergem,0.01199512,LOLZ,Daily payout based on your ALIVE stake.
merthin,0.01196386,LOLZ,Daily payout based on your ALIVE stake.
hirohurl,0.01141396,LOLZ,Daily payout based on your ALIVE stake.
mlrequena78,0.01115997,LOLZ,Daily payout based on your ALIVE stake.
wrestlingdesires,0.01101085,LOLZ,Daily payout based on your ALIVE stake.
epic-fail,0.01070446,LOLZ,Daily payout based on your ALIVE stake.
myupvote2u,0.01047296,LOLZ,Daily payout based on your ALIVE stake.
captaincryptic,0.01030126,LOLZ,Daily payout based on your ALIVE stake.
elizabetamt,0.0102872,LOLZ,Daily payout based on your ALIVE stake.
chireerocks.live,0.01000846,LOLZ,Daily payout based on your ALIVE stake.
vickoly,0.00998446,LOLZ,Daily payout based on your ALIVE stake.
pedrobrito2004,0.00947557,LOLZ,Daily payout based on your ALIVE stake.
wdougwatson,0.00946571,LOLZ,Daily payout based on your ALIVE stake.
johnsdowie,0.00933872,LOLZ,Daily payout based on your ALIVE stake.
mk992039,0.00918541,LOLZ,Daily payout based on your ALIVE stake.
tdctunes,0.00890064,LOLZ,Daily payout based on your ALIVE stake.
holovision.cash,0.00888978,LOLZ,Daily payout based on your ALIVE stake.
jacoalberts,0.00853783,LOLZ,Daily payout based on your ALIVE stake.
lolz.alive,0.00811197,LOLZ,Daily payout based on your ALIVE stake.
alzee,0.00796704,LOLZ,Daily payout based on your ALIVE stake.
mervinthepogi,0.00749888,LOLZ,Daily payout based on your ALIVE stake.
rickardoh,0.00740003,LOLZ,Daily payout based on your ALIVE stake.
hive.phyowinkoko,0.00729159,LOLZ,Daily payout based on your ALIVE stake.
cryptopsycho21,0.00727514,LOLZ,Daily payout based on your ALIVE stake.
hivetrending,0.00725378,LOLZ,Daily payout based on your ALIVE stake.
rachaeldwatson,0.0071126,LOLZ,Daily payout based on your ALIVE stake.
stdd,0.0070684,LOLZ,Daily payout based on your ALIVE stake.
samsmith1971,0.00691158,LOLZ,Daily payout based on your ALIVE stake.
lightcaptured,0.00669276,LOLZ,Daily payout based on your ALIVE stake.
johnandgrace,0.00667779,LOLZ,Daily payout based on your ALIVE stake.
tunnelmotions,0.00661463,LOLZ,Daily payout based on your ALIVE stake.
rarej,0.00659517,LOLZ,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.00651371,LOLZ,Daily payout based on your ALIVE stake.
dreamingirwin,0.00645142,LOLZ,Daily payout based on your ALIVE stake.
andy-plays,0.00643593,LOLZ,Daily payout based on your ALIVE stake.
icon-bassey,0.00630601,LOLZ,Daily payout based on your ALIVE stake.
forykw,0.00624262,LOLZ,Daily payout based on your ALIVE stake.
russellstockley,0.00606138,LOLZ,Daily payout based on your ALIVE stake.
assassyn,0.00605719,LOLZ,Daily payout based on your ALIVE stake.
howyf2,0.00603595,LOLZ,Daily payout based on your ALIVE stake.
savvyplayer,0.00602762,LOLZ,Daily payout based on your ALIVE stake.
badpupper,0.00600216,LOLZ,Daily payout based on your ALIVE stake.
pixiepost,0.00599418,LOLZ,Daily payout based on your ALIVE stake.
madushanka,0.00598325,LOLZ,Daily payout based on your ALIVE stake.
pinkhub,0.005975,LOLZ,Daily payout based on your ALIVE stake.
beststart,0.00596805,LOLZ,Daily payout based on your ALIVE stake.
floki-skarsgaard,0.00592796,LOLZ,Daily payout based on your ALIVE stake.
ianmcg,0.00592774,LOLZ,Daily payout based on your ALIVE stake.
sabajfa,0.00592055,LOLZ,Daily payout based on your ALIVE stake.
alex2alex,0.00591826,LOLZ,Daily payout based on your ALIVE stake.
vokus,0.00591593,LOLZ,Daily payout based on your ALIVE stake.
voltagrou,0.00591582,LOLZ,Daily payout based on your ALIVE stake.
amedhya,0.00591541,LOLZ,Daily payout based on your ALIVE stake.
imagenius.dac,0.00591523,LOLZ,Daily payout based on your ALIVE stake.
smallboost,0.00591523,LOLZ,Daily payout based on your ALIVE stake.
criptosectadepit,0.00591523,LOLZ,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00591523,LOLZ,Daily payout based on your ALIVE stake.
celf.support,0.00591523,LOLZ,Daily payout based on your ALIVE stake.
tydynrain,0.0057544,LOLZ,Daily payout based on your ALIVE stake.
voltz-blag,0.00557909,LOLZ,Daily payout based on your ALIVE stake.
noctury,0.00551344,LOLZ,Daily payout based on your ALIVE stake.
alovely088,0.00547458,LOLZ,Daily payout based on your ALIVE stake.
adysscheryl,0.00530253,LOLZ,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00520248,LOLZ,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.0051784,LOLZ,Daily payout based on your ALIVE stake.
aunik,0.00517367,LOLZ,Daily payout based on your ALIVE stake.
oredebby,0.00517367,LOLZ,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00517367,LOLZ,Daily payout based on your ALIVE stake.
luckyali,0.00517367,LOLZ,Daily payout based on your ALIVE stake.
captain-sam,0.00517367,LOLZ,Daily payout based on your ALIVE stake.
ennydee,0.00517367,LOLZ,Daily payout based on your ALIVE stake.
bardobrujo,0.00510054,LOLZ,Daily payout based on your ALIVE stake.
hykss,0.00504028,LOLZ,Daily payout based on your ALIVE stake.
rbhayes,0.00486358,LOLZ,Daily payout based on your ALIVE stake.
sabihaislam,0.00433916,LOLZ,Daily payout based on your ALIVE stake.
engilhramn,0.00431123,LOLZ,Daily payout based on your ALIVE stake.
koussbar,0.0042945,LOLZ,Daily payout based on your ALIVE stake.
jeanlucsr,0.0042922,LOLZ,Daily payout based on your ALIVE stake.
onewolfe,0.00422529,LOLZ,Daily payout based on your ALIVE stake.
pinkalicious,0.00402038,LOLZ,Daily payout based on your ALIVE stake.
chireerocks,0.00400337,LOLZ,Daily payout based on your ALIVE stake.
alente,0.00384759,LOLZ,Daily payout based on your ALIVE stake.
femcy-willcy,0.00383517,LOLZ,Daily payout based on your ALIVE stake.
old-man-chu58,0.00383093,LOLZ,Daily payout based on your ALIVE stake.
sharkthelion,0.00364445,LOLZ,Daily payout based on your ALIVE stake.
stevermac1966,0.00359783,LOLZ,Daily payout based on your ALIVE stake.
ahmadmanga,0.00354914,LOLZ,Daily payout based on your ALIVE stake.
dailygiveaways,0.003476,LOLZ,Daily payout based on your ALIVE stake.
cryptohaytham,0.00334956,LOLZ,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00333828,LOLZ,Daily payout based on your ALIVE stake.
cooperclub,0.00326595,LOLZ,Daily payout based on your ALIVE stake.
marshmellowman,0.00321548,LOLZ,Daily payout based on your ALIVE stake.
jfang003,0.00321472,LOLZ,Daily payout based on your ALIVE stake.
yhuddee111,0.00316175,LOLZ,Daily payout based on your ALIVE stake.
k-banti,0.00315958,LOLZ,Daily payout based on your ALIVE stake.
imno,0.00310985,LOLZ,Daily payout based on your ALIVE stake.
tokutaro22,0.00310735,LOLZ,Daily payout based on your ALIVE stake.
theroad2freedom,0.00308221,LOLZ,Daily payout based on your ALIVE stake.
bambukah,0.00306945,LOLZ,Daily payout based on your ALIVE stake.
ekushya,0.00305469,LOLZ,Daily payout based on your ALIVE stake.
germangenius,0.00304367,LOLZ,Daily payout based on your ALIVE stake.
agog,0.0030275,LOLZ,Daily payout based on your ALIVE stake.
flemingfarm,0.0029588,LOLZ,Daily payout based on your ALIVE stake.
meanbees,0.00295761,LOLZ,Daily payout based on your ALIVE stake.
amberkashif,0.00278152,LOLZ,Daily payout based on your ALIVE stake.
davidthompson57,0.00273061,LOLZ,Daily payout based on your ALIVE stake.
generra-abraham,0.00272679,LOLZ,Daily payout based on your ALIVE stake.
torrey.blog,0.00271067,LOLZ,Daily payout based on your ALIVE stake.
amphlux,0.00270618,LOLZ,Daily payout based on your ALIVE stake.
successchar,0.00268694,LOLZ,Daily payout based on your ALIVE stake.
cookaiss,0.00268109,LOLZ,Daily payout based on your ALIVE stake.
invest4free,0.00266437,LOLZ,Daily payout based on your ALIVE stake.
bonnie30,0.00264007,LOLZ,Daily payout based on your ALIVE stake.
saachi.list,0.00260523,LOLZ,Daily payout based on your ALIVE stake.
master-lamps,0.00236357,LOLZ,Daily payout based on your ALIVE stake.
l337m45732,0.0023239,LOLZ,Daily payout based on your ALIVE stake.
lebah,0.00228598,LOLZ,Daily payout based on your ALIVE stake.
nuthman,0.0022689,LOLZ,Daily payout based on your ALIVE stake.
psimpson67,0.00225371,LOLZ,Daily payout based on your ALIVE stake.
ericburgoyne,0.00221124,LOLZ,Daily payout based on your ALIVE stake.
servelle,0.00221013,LOLZ,Daily payout based on your ALIVE stake.
chmoen,0.00217804,LOLZ,Daily payout based on your ALIVE stake.
leemah1,0.00213496,LOLZ,Daily payout based on your ALIVE stake.
temmylade,0.0020987,LOLZ,Daily payout based on your ALIVE stake.
hivecoffee,0.0020752,LOLZ,Daily payout based on your ALIVE stake.
greensempire,0.00204651,LOLZ,Daily payout based on your ALIVE stake.
gadrian,0.00203254,LOLZ,Daily payout based on your ALIVE stake.
mirroredspork,0.00201939,LOLZ,Daily payout based on your ALIVE stake.
uyobong,0.00201473,LOLZ,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00200915,LOLZ,Daily payout based on your ALIVE stake.
aslehansen,0.00196149,LOLZ,Daily payout based on your ALIVE stake.
gestion.alive,0.00194137,LOLZ,Daily payout based on your ALIVE stake.
learningenglish,0.00191566,LOLZ,Daily payout based on your ALIVE stake.
makerhacks,0.00189193,LOLZ,Daily payout based on your ALIVE stake.
elbrava,0.0017744,LOLZ,Daily payout based on your ALIVE stake.
nathanmars,0.00175736,LOLZ,Daily payout based on your ALIVE stake.
robert0z,0.00175573,LOLZ,Daily payout based on your ALIVE stake.
scottrohn,0.00173502,LOLZ,Daily payout based on your ALIVE stake.
starstrings01,0.00172692,LOLZ,Daily payout based on your ALIVE stake.
bigtakosensei,0.00172633,LOLZ,Daily payout based on your ALIVE stake.
tomlee,0.00172515,LOLZ,Daily payout based on your ALIVE stake.
mamasez,0.00172456,LOLZ,Daily payout based on your ALIVE stake.
bonnierroberts,0.00172456,LOLZ,Daily payout based on your ALIVE stake.
matthew1,0.00169365,LOLZ,Daily payout based on your ALIVE stake.
gondek,0.0016874,LOLZ,Daily payout based on your ALIVE stake.
gidien,0.00164531,LOLZ,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00163037,LOLZ,Daily payout based on your ALIVE stake.
cryptospa,0.00157898,LOLZ,Daily payout based on your ALIVE stake.
serhotest,0.00149282,LOLZ,Daily payout based on your ALIVE stake.
definethedollar,0.00148079,LOLZ,Daily payout based on your ALIVE stake.
duke77,0.00144838,LOLZ,Daily payout based on your ALIVE stake.
rosmadirazali,0.0014294,LOLZ,Daily payout based on your ALIVE stake.
denmarkguy,0.00142416,LOLZ,Daily payout based on your ALIVE stake.
zottone444,0.00140088,LOLZ,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00138612,LOLZ,Daily payout based on your ALIVE stake.
felixgarciap,0.00137113,LOLZ,Daily payout based on your ALIVE stake.
adeife2,0.00136919,LOLZ,Daily payout based on your ALIVE stake.
reeta0119,0.00136468,LOLZ,Daily payout based on your ALIVE stake.
jishan5,0.00131968,LOLZ,Daily payout based on your ALIVE stake.
forsakensushi,0.0013059,LOLZ,Daily payout based on your ALIVE stake.
fiberfrau,0.00130061,LOLZ,Daily payout based on your ALIVE stake.
valerianis,0.00126725,LOLZ,Daily payout based on your ALIVE stake.
dirkzett,0.00122761,LOLZ,Daily payout based on your ALIVE stake.
biglove,0.00122727,LOLZ,Daily payout based on your ALIVE stake.
bructp,0.00120596,LOLZ,Daily payout based on your ALIVE stake.
yintercept,0.00120499,LOLZ,Daily payout based on your ALIVE stake.
heruvim1978,0.00119971,LOLZ,Daily payout based on your ALIVE stake.
honeysaver.fund,0.00119179,LOLZ,Daily payout based on your ALIVE stake.
syllem,0.00119102,LOLZ,Daily payout based on your ALIVE stake.
mushanov,0.00118423,LOLZ,Daily payout based on your ALIVE stake.
solymi,0.00117994,LOLZ,Daily payout based on your ALIVE stake.
sanelica81,0.00116488,LOLZ,Daily payout based on your ALIVE stake.
dadspardan,0.00116152,LOLZ,Daily payout based on your ALIVE stake.
brofi,0.00111944,LOLZ,Daily payout based on your ALIVE stake.
martusamak,0.0011181,LOLZ,Daily payout based on your ALIVE stake.
saboin,0.00108737,LOLZ,Daily payout based on your ALIVE stake.
marinmex,0.00108689,LOLZ,Daily payout based on your ALIVE stake.
mytechtrail,0.00106709,LOLZ,Daily payout based on your ALIVE stake.
azkabananas,0.00106099,LOLZ,Daily payout based on your ALIVE stake.
dimascastillo90,0.00105409,LOLZ,Daily payout based on your ALIVE stake.
magicbeans,0.00105406,LOLZ,Daily payout based on your ALIVE stake.
pixelfan,0.00105036,LOLZ,Daily payout based on your ALIVE stake.
cryptonotes,0.00104,LOLZ,Daily payout based on your ALIVE stake.
nerdylens,0.00103524,LOLZ,Daily payout based on your ALIVE stake.
dkid14,0.00100625,LOLZ,Daily payout based on your ALIVE stake.
ctpsb,0.00099767,LOLZ,Daily payout based on your ALIVE stake.
k5905200786,0.00099624,LOLZ,Daily payout based on your ALIVE stake.
magic.alive,0.00098691,LOLZ,Daily payout based on your ALIVE stake.
melinda010100,0.00097765,LOLZ,Daily payout based on your ALIVE stake.
monsterjamgold,0.00097474,LOLZ,Daily payout based on your ALIVE stake.
xyzashu,0.00096369,LOLZ,Daily payout based on your ALIVE stake.
mybiel,0.00095416,LOLZ,Daily payout based on your ALIVE stake.
pizzabot,0.00095075,LOLZ,Daily payout based on your ALIVE stake.
kokyi,0.00093616,LOLZ,Daily payout based on your ALIVE stake.
blainjones,0.00093229,LOLZ,Daily payout based on your ALIVE stake.
salexa5,0.00091078,LOLZ,Daily payout based on your ALIVE stake.
peter-stone,0.00089806,LOLZ,Daily payout based on your ALIVE stake.
maverickinvictus,0.00089722,LOLZ,Daily payout based on your ALIVE stake.
ayhamyou,0.00089281,LOLZ,Daily payout based on your ALIVE stake.
arpuch,0.00088881,LOLZ,Daily payout based on your ALIVE stake.
shadowspub,0.0008856,LOLZ,Daily payout based on your ALIVE stake.
taskmaster4450,0.00088475,LOLZ,Daily payout based on your ALIVE stake.
roger5120,0.00087943,LOLZ,Daily payout based on your ALIVE stake.
jonsnow1983,0.00087706,LOLZ,Daily payout based on your ALIVE stake.
qurator,0.00087174,LOLZ,Daily payout based on your ALIVE stake.
ghcamry,0.00087115,LOLZ,Daily payout based on your ALIVE stake.
obrisgold1,0.00087056,LOLZ,Daily payout based on your ALIVE stake.
lebey1,0.0008676,LOLZ,Daily payout based on your ALIVE stake.
rem-steem,0.00086713,LOLZ,Daily payout based on your ALIVE stake.
eliydrakes,0.00086582,LOLZ,Daily payout based on your ALIVE stake.
rmsadkri,0.00086582,LOLZ,Daily payout based on your ALIVE stake.
niallon11,0.00086464,LOLZ,Daily payout based on your ALIVE stake.
sandymeyer,0.00086405,LOLZ,Daily payout based on your ALIVE stake.
sgbonus,0.00086405,LOLZ,Daily payout based on your ALIVE stake.
cruis,0.00086405,LOLZ,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00086346,LOLZ,Daily payout based on your ALIVE stake.
dmilliz,0.00086346,LOLZ,Daily payout based on your ALIVE stake.
isabelpena,0.00086346,LOLZ,Daily payout based on your ALIVE stake.
ackza,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
gungunkrishu,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
linco,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
ladygospel,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
slackerman,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
singhsweety189,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
bimpcy,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
mariannewest,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
bvijay,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
marvyinnovation,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
rafaeleff15,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
fabian98,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
david.dicotomia,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
paulag,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
crypto-dz,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
crystalwills,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
jersteemit,0.00086287,LOLZ,Daily payout based on your ALIVE stake.
faraicelebr8,0.00086276,LOLZ,Daily payout based on your ALIVE stake.
blokz,0.00086261,LOLZ,Daily payout based on your ALIVE stake.
unyime1,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
trumpman2,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
uniquechallenges,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
zellypearl,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
usenflourish,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
voclab,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
toufiq777,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
willspatrick,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
wanasoloben,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
videosteemit,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
theycallmedan,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
mhizerbee,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
iamjohn,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
holuseyi,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
hertz.rhb,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
thecrytotrader,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
greatness96,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
goofy420,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
glotokens,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
fermionico,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
femorano,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
febbykeys,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
faisalamin,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
exavil,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
evegrace,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
esomchi,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
erikklok,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
enivelo,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
emmanuel-pade,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
elizacheng,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
eldecor,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
eddyeshiet,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
earnlogy,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
dowie,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
doana1,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
imadear,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
imaluv54,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
improbableliason,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
julitimzy,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
marleyn,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
mariez,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
maaz23,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
lizaboss,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
kings247,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
khalil319,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
khalctp,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
kevinli,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
kevin.cron,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
kennyroy,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
joy-only-joy,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
irvinc,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
joswag,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
joebboy,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
jinicharley2020,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
jerichternida,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
jennawash5,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
jeddiekay,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
jearyjoe,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
jangle,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
janetlegere,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
jan.kretschmer,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
distinction001,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
dimsyto,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
dijin,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
aryankk,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
bishopntuk,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
bennysparks,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
behiverctp,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
bagofincome,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
babylove5,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
babeltrips,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
ayoyemi1,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
ayorae,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
atrina,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
asad44,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
arslan102,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
bizventures,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
arrliinn,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
aricheta,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
animal-shelter,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
angelica7,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
ange.nkuru,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
andrewn,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
amr008,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
alokkumar121.ctp,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
adritaa,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
adedoyin-g,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
bitcoinman,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
blisssss11,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
dexpartacus,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
cruisin,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
deputycowboy,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
debbyola,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
dawnndusk,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
dareey12,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
damonmcnair,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
dallas27,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
cutefantasy,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
curtawakening,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
cryptoknight12,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
cryptoeater,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
coyotelation,0.00086227,LOLZ,Daily payout based on your ALIVE stake.
